1673,37974.419512
1674,37991.089240
1675,38024.429080
1676,38041.099568
1677,38057.769488
1678,38091.109536
1679,38107.779488
1680,38141.119592
1681,38157.789488
1682,38191.129808
1683,38207.800400
1684,38241.140536
1685,38257.810000
1686,38291.150808
1687,38307.820568
1688,38341.160888
1689,38357.830568
1690,38374.500568
1691,38407.840536
1692,38424.511048
1693,38457.851488
1694,38474.521352
1695,38491.191352
1696,38524.531512
1697,38541.201048
1698,38574.541512
1699,38591.212024
1700,38624.552184
1701,38641.221488
1702,38657.891512
1703,38691.231888
1704,38707.902000
1705,38741.242568
1706,38757.912568
1707,38774.582296
1708,38807.922320
1709,38841.262432
1710,38857.932400
1711,38891.272784
1712,38907.943104
1713,38941.283592
1714,38974.623512
1715,38991.293024
1716,39007.963536
1717,39041.303456
1718,39057.973592
1719,39091.314024
1720,39107.983352
1721,39141.323832
1722,39157.994536
1723,39174.663672
1724,39208.004216
1725,39224.674592
1726,39258.014592
1727,39274.684136
1728,39291.354512
1729,39308.024568
1730,39341.365296
1731,39358.034568
1732,39374.704488
1733,39408.045216
1734,39424.715000
1735,39458.055568
1736,39474.725592
1737,39491.395568
1738,39508.065568
1739,39541.405672
1740,39558.075536
1741,39591.416320
1742,39608.086000
1743,39641.425968
1744,39658.096592
1745,39674.766512
1746,39708.106048
1747,39724.776592
1748,39741.446432
1749,39774.786592
1750,39791.456352
1751,39808.126296
1752,39841.466536
1753,39858.136920
1754,39891.477536
1755,39924.817488
1756,39958.157296
1757,39991.497488
1758,40008.167376
1759,40041.508048
1760,40058.178136
1761,40074.847968
1762,40108.187568
1763,40124.858536
1764,40158.198512
1765,40174.868672
1766,40191.538784
1767,40224.878488
1768,40241.548568
1769,40274.889184
1770,40308.228752
1771,40324.898864
1772,40358.239568
1773,40374.909568
1774,40408.249568
1775,40424.919400
1776,40458.259488
1777,40474.929592
1778,40508.269888
1779,40524.939592
1780,40541.609400
1781,40574.949512
1782,40591.619568
1783,40624.960400
1784,40641.630512
1785,40658.300536
1786,40691.640024
1787,40708.311000
1788,40741.650272
1789,40758.321024
1790,40791.660488
1791,40808.330568
1792,40825.001320
1793,40858.341376
1794,40875.011048
1795,40891.681512
1796,40925.021568
1797,40941.691536
1798,40975.031568
1799,40991.701432
1800,41008.371352
1801,41041.712296
1802,41058.381568
1803,41075.052536
1804,41091.722568
1805,41125.062568
1806,41141.732568
1807,41175.072512
1808,41191.742432
1809,41208.412376
1810,41241.752352
1811,41258.422512
1812,41291.762840
1813,41308.433048
1814,41325.103048
1815,41358.443296
1816,41375.113024
1817,41391.783400
1818,41425.123272
1819,41441.793400
1820,41458.464048
1821,41491.803568
1822,41508.473568
1823,41525.143568
1824,41558.484488
1825,41575.154048
1826,41608.494512
1827,41625.164024
1828,41641.834104
1829,41675.174456
1830,41691.845048
1831,41708.514536
1832,41741.855352
1833,41758.525048
1834,41791.865400
1835,41808.535136
1836,41825.205488
1837,41858.545808
1838,41875.215536
1839,41908.555456
1840,41941.896024
1841,41958.565568
1842,41975.235432
1843,42008.575808
1844,42025.246512
1845,42041.916272
1846,42075.255944
1847,42091.926568
1848,42108.596920
1849,42141.936512
1850,42158.607048
1851,42191.946944
1852,42208.616592
1853,42241.956536
1854,42258.627352
1855,42291.967352
1856,42325.307728
1857,42375.317592
1858,42408.657512
1859,42441.998136
1860,42458.667512
1861,42492.008104
1862,42508.678512
1863,42525.348352
1864,42558.688536
1865,42575.358568
1866,42592.028536
1867,42625.368184
1868,42642.038512
1869,42658.708512
1870,42692.048456
1871,42708.718568
1872,42725.388968
1873,42758.728784
1874,42775.398944
1875,42792.069784
1876,42825.409080
1877,42842.079888
1878,42858.749888
1879,42892.089456
1880,42908.759432
1881,42942.100184
1882,42958.770400
1883,42992.110400
1884,43008.780272
1885,43042.120568
1886,43058.790296
1887,43092.130512
1888,43108.800568
1889,43142.140968
1890,43158.811080
1891,43175.481136
1892,43208.821512
1893,43225.491512
1894,43242.161512
1895,43275.501432
1896,43292.171488
1897,43308.841216
1898,43325.511456
1899,43358.851432
1900,43375.522048
1901,43408.861400
1902,43425.531568
1903,43442.201536
1904,43475.542352
1905,43492.212080
1906,43525.552488
1907,43542.222320
1908,43558.892944
1909,43592.232456
1910,43608.902432
1911,43642.242432
1912,43658.912568
1913,43675.582568
1914,43708.923048
1915,43725.593568
1916,43742.263216
1917,43775.603024
1918,43792.273568
1919,43808.943536
1920,43842.283512
1921,43858.953536
1922,43875.623568
1923,43908.964456
1924,43925.634536
1925,43942.304536
1926,43975.644512
1927,44008.984056
1928,44025.654024
1929,44058.994456
1930,44075.664432
1931,44109.004352
1932,44125.675136
1933,44142.344568
1934,44175.684728
1935,44192.354888
1936,44209.025352
1937,44242.365512
1938,44275.705296
1939,44309.045512
1940,44325.715296
1941,44359.056024
1942,44375.726024
1943,44392.395616
1944,44425.736512
1945,44442.406568
1946,44459.076184
1947,44492.416672
1948,44525.756432
1949,44542.426752
1950,44559.096320
1951,44592.436536
1952,44609.107136
1953,44642.447568
1954,44675.787488
1955,44692.457080
1956,44725.797568
1957,44742.467536
1958,44759.137536
1959,44792.477568
1960,44842.488024
1961,44875.828376
1962,44892.498512
1963,44909.168272
1964,44942.508568
1965,44959.178888
1966,44975.848568
1967,45009.188488
1968,45025.859080
1969,45042.528512
1970,45059.198456
1971,45092.539296
1972,45109.208536
1973,45142.548672
1974,45159.219320
1975,45175.889048
1976,45209.229568
1977,45225.899216
1978,45259.239488
1979,45275.909568
1980,45292.579968
1981,45325.919456
1982,45342.589536
1983,45375.930352
1984,45392.600624
1985,45409.270568
1986,45442.610512
1987,45459.280488
1988,45475.950592
1989,45509.290512
1990,45525.961056
1991,45542.631272
1992,45575.970704
1993,45592.640752
1994,45609.311512
1995,45642.651000
1996,45659.321536
1997,45675.991568
1998,45709.331512
1999,45726.001568
2000,45759.341568
2001,45776.011400
2002,45809.351592
2003,45826.021568
2004,45842.692592
2005,45876.032512
2006,45892.702568
2007,45926.042488
2008,45942.712728
2009,45959.382616
2010,45992.722488
2011,46009.392432
2012,46026.062672
2013,46059.403024
2014,46092.743024
2015,46109.413352
2016,46126.083024
2017,46159.423536
2018,46176.093056
2019,46209.433216
2020,46226.103616
2021,46259.443592
2022,46276.113568
2023,46309.454048
2024,46326.124568
2025,46359.464024
2026,46376.134000
2027,46392.804160
2028,46426.144728
2029,46442.815024
2030,46476.154888
2031,46492.824616
2032,46509.494752
2033,46542.835320
2034,46576.175592
2035,46592.844832
2036,46609.514888
2037,46642.855352
2038,46659.525568
2039,46692.865488
2040,46709.535752
2041,46726.205352
2042,46759.545536
2043,46776.216456
2044,46792.886536
2045,46826.226568
2046,46842.896400
2047,46859.566296
2048,46892.907024
2049,46909.576568
2050,46926.246728
2051,46959.586512
2052,46976.256592
2053,46992.927400
2054,47026.267488
2055,47042.937536
2056,47076.277568
2057,47092.947080
2058,47126.287568
2059,47142.957568
2060,47176.297568
2061,47226.308080
2062,47242.978352
2063,47276.318568
2064,47292.988048
2065,47309.658272
2066,47326.327944
2067,47359.668488
2068,47376.338320
2069,47393.008704
2070,47426.348808
2071,47443.018512
2072,47459.688488
2073,47493.029400
2074,47509.699512
2075,47543.039512
2076,47559.709536
2077,47593.049536
2078,47609.719568
2079,47626.390048
2080,47659.729488
2081,47676.399512
2082,47693.069616
2083,47726.409704
2084,47743.080456
2085,47776.420512
2086,47793.090400
2087,47826.430920
2088,47843.100568
2089,47876.440536
2090,47893.111136
2091,47909.781296
2092,47943.121048
2093,47959.790512
2094,47993.131376
2095,48009.801296
2096,48043.141352
2097,48059.811400
2098,48093.151512
2099,48109.821512
2100,48143.161592
2101,48159.831432
2102,48176.502000
2103,48209.842080
2104,48243.182376
2105,48259.851920
2106,48293.192376
2107,48309.862568
2108,48326.532704
2109,48359.873000
2110,48393.212488
2111,48409.882568
2112,48443.223272
2113,48459.893320
2114,48493.233568
2115,48509.903240
2116,48543.243048
2117,48576.583400
2118,48593.254056
2119,48609.923352
2120,48643.263592
2121,48659.933512
2122,48693.273592
2123,48709.944536
2124,48743.284592
2125,48759.954000
2126,48776.624512
2127,48809.964888
2128,48826.634536
2129,48859.974376
2130,48876.645352
2131,48893.314488
2132,48926.655456
2133,48943.325296
2134,48976.665432
2135,48993.335432
2136,49026.675024
2137,49043.346048
2138,49076.685512
2139,49093.355568
2140,49126.695568
2141,49143.366320
2142,49160.036080
2143,49193.376272
2144,49210.046512
2145,49243.386296
2146,49260.056752
2147,49276.726272
2148,49310.066968
2149,49326.736592
2150,49360.076592
2151,49393.416568
2152,49410.087000
2153,49426.757568
2154,49460.097160
2155,49510.107376
2156,49526.777568
2157,49593.458240
2158,49610.127512
2159,49643.468568
2160,49660.138568
2161,49693.478536
2162,49710.148568
2163,49726.818048
2164,49760.158184
2165,49776.828536
2166,49793.498568
2167,49826.838488
2168,49843.508592
2169,49876.849104
2170,49893.519568
2171,49926.859320
2172,49960.199616
2173,49976.869432
2174,49993.539376
2175,50026.879512
2176,50043.549752
2177,50076.890080
2178,50093.560376
2179,50126.899968
2180,50143.570568
2181,50160.240024
2182,50193.580216
2183,50210.250512
2184,50226.920488
2185,50260.260400
2186,50293.600568
2187,50326.941320
2188,50343.611184
2189,50376.951048
2190,50410.291024
2191,50426.961568
2192,50443.631512
2193,50460.301568
2194,50493.642080
2195,50510.311568
2196,50526.981728
2197,50560.321592
2198,50576.992160
2199,50610.332536
2200,50627.002568
2201,50660.342728
2202,50677.012048
2203,50710.352048
2204,50727.022568
2205,50743.692432
2206,50777.032592
2207,50793.703400
2208,50810.372536
2209,50843.713432
2210,50860.383432
2211,50893.723784
2212,50910.393352
2213,50943.733048
2214,50960.403616
2215,50977.073456
2216,51010.413512
2217,51027.083512
2218,51060.423568
2219,51077.094512
2220,51110.434000
2221,51127.104400
2222,51160.444568
2223,51177.114512
2224,51210.454568
2225,51227.124456
2226,51260.464784
2227,51277.134808
2228,51310.475568
2229,51327.145568
2230,51343.815048
2231,51377.155536
2232,51393.825376
2233,51410.495240
2234,51443.835512
2235,51460.506048
2236,51477.175832
2237,51510.515536
2238,51527.186320
2239,51560.526536
2240,51577.195920
2241,51593.866568
2242,51627.206352
2243,51643.876216
2244,51677.216888
2245,51710.556944
2246,51727.226568
2247,51743.896728
2248,51777.237432
2249,51793.907568
2250,51843.917536
2251,51877.257568
2252,51893.927048
2253,51927.267376
2254,51943.938184
2255,51977.277512
2256,51993.948432
2257,52010.618296
2258,52043.958400
2259,52060.628568
2260,52077.298024
2261,52110.638024
2262,52127.308568
2263,52160.648400
2264,52177.318264
2265,52210.658968
2266,52227.328568
2267,52243.999488
2268,52277.339000
2269,52310.678968
2270,52327.349512
2271,52344.019320
2272,52377.359432
2273,52410.700048
2274,52427.370024
2275,52444.039888
2276,52477.380048
2277,52494.049624
2278,52510.720048
2279,52544.060488
2280,52560.730048
2281,52577.399968
2282,52610.740104
2283,52627.410568
2284,52660.751160
2285,52677.421048
2286,52694.090568
2287,52727.430568
2288,52744.100944
2289,52777.441592
2290,52794.111568
2291,52810.781136
2292,52844.121944
2293,52860.791512
2294,52877.462000
2295,52894.131624
2296,52927.471568
2297,52944.142352
2298,52960.812024
2299,52994.152568
2300,53010.822000
2301,53027.492240
2302,53060.832000
2303,53077.502320
2304,53094.172752
2305,53127.512488
2306,53144.182968
2307,53177.523000
2308,53194.192568
2309,53210.863456
2310,53244.203048
2311,53260.873488
2312,53294.213080
2313,53310.883568
2314,53344.223512
2315,53360.893568
2316,53377.563592
2317,53410.903512
2318,53427.574400
2319,53444.243888
2320,53477.584296
2321,53494.254056
2322,53527.594568
2323,53544.264352
2324,53577.604752
2325,53610.945048
2326,53627.614568
2327,53660.954536
2328,53677.624592
2329,53694.295080
2330,53727.635568
2331,53744.305512
2332,53760.978776
2333,53794.315536
2334,53810.985352
2335,53827.655512
2336,53860.995568
2337,53877.666048
2338,53911.006080
2339,53927.676048
2340,53961.016568
2341,53977.686536
2342,54011.026888
2343,54027.696320
2344,54061.036512
2345,54077.706568
2346,54111.046568
2347,54127.716568
2348,54144.387456
2349,54161.057456
2350,54194.397488
2351,54244.407488
2352,54277.747216
2353,54294.417512
2354,54327.757352
2355,54361.097488
2356,54377.767968
2357,54394.437944
2358,54427.778024
2359,54444.448296
2360,54477.788536
2361,54494.458160
2362,54511.128056
2363,54544.468592
2364,54577.808352
2365,54594.478512
2366,54611.148592
2367,54644.488704
2368,54661.158808
2369,54694.499240
2370,54711.169272
2371,54744.509512
2372,54777.849352
2373,54794.519456
2374,54811.189920
2375,54844.529888
2376,54877.870536
2377,54894.540456
2378,54911.210512
2379,54944.550512
2380,54961.220104
2381,54994.560240
2382,55011.230968
2383,55027.901080
2384,55061.240488
2385,55077.910592
2386,55111.251512
2387,55127.920616
2388,55144.591320
2389,55177.931568
2390,55194.601568
2391,55227.941080
2392,55244.611592
2393,55277.952048
2394,55294.621808
2395,55327.962376
2396,55361.302024
2397,55377.972536
2398,55411.312568
2399,55444.652160
2400,55461.322024
2401,55494.662488
2402,55511.332968
2403,55544.672536
2404,55578.012920
2405,55594.683296
2406,55628.023592
2407,55661.363568
2408,55694.703296
2409,55711.373568
2410,55744.713352
2411,55761.383400
2412,55794.723944
2413,55811.393488
2414,55844.734488
2415,55861.403752
2416,55894.744456
2417,55928.084432
2418,55944.754432
2419,55978.094672
2420,56011.434568
2421,56028.105296
2422,56044.774592
2423,56078.115024
2424,56094.785024
2425,56128.125024
2426,56144.794888
2427,56161.465672
2428,56194.805968
2429,56211.475216
2430,56244.815512
2431,56278.156216
2432,56294.826488
2433,56328.166080
2434,56344.836432
2435,56378.175864
2436,56411.516432
2437,56428.187024
2438,56461.526704
2439,56478.196512
2440,56494.867320
2441,56528.206488
2442,56544.877048
2443,56594.887080
2444,56628.227296
2445,56644.897432
2446,56678.237400
2447,56694.907944
2448,56728.247376
2449,56744.918352
2450,56778.258512
2451,56794.928080
2452,56811.598320
2453,56844.938568
2454,56861.608080
2455,56894.948728
2456,56928.288536
2457,56944.958512
2458,56978.299216
2459,56994.969080
2460,57011.639488
2461,57044.978968
2462,57061.649456
2463,57094.989432
2464,57111.659432
2465,57161.669968
2466,57195.010080
2467,57211.680024
2468,57228.349568
2469,57261.690024
2470,57295.030296
2471,57311.700296
2472,57345.040160
2473,57378.380920
2474,57411.720320
2475,57445.060512
2476,57461.731024
2477,57495.070568
2478,57528.411400
2479,57561.751512
2480,57595.091568
2481,57611.762024
2482,57645.101568
2483,57678.441432
2484,57695.111968
2485,57745.122432
2486,57761.792160
2487,57795.131864
2488,57828.472024
2489,57861.812536
2490,57895.152568
2491,57911.822568
2492,57945.162488
2493,57978.503400
2494,58011.843296
2495,58045.183592
2496,58078.523024
2497,58111.863456
2498,58128.533432
2499,58161.873616
2500,58195.214240
2501,58211.883784
2502,58245.224048
2503,58261.894616
2504,58295.234536
2505,58345.244432
2506,58378.585000
2507,58411.924832
2508,58428.594568
2509,58478.605592
2510,58511.944968
2511,58528.615568
2512,58578.625104
2513,58628.635456
2514,58661.975456
2515,58695.315592
2516,58728.656296
2517,58761.996536
2518,58795.336160
2519,58828.676568
2520,58862.016320
2521,58912.026672
2522,58945.367272
2523,58962.037184
2524,58995.377488
2525,59028.717944
2526,59062.058080
2527,59095.398080
2528,59128.737536
2529,59178.748432
2530,59195.418536
2531,59228.758536
2532,59262.098568
2533,59278.768184
2534,59312.108568
2535,59378.789272
2536,59445.469048
2537,59462.139104
2538,59495.479512
2539,59528.819832
2540,59562.159488
2541,59578.829352
2542,59595.499784
2543,59628.839568
2544,59645.510512
2545,59678.850048
2546,59712.190400
2547,59728.860272
2548,59762.200240
2549,59778.870432
2550,59812.210456
2551,59828.880488
2552,59845.550728
2553,59878.891432
2554,59895.561488
2555,59912.231568
2556,59945.570968
2557,59962.241568
2558,59995.581592
2559,60012.252048
2560,60028.921808
2561,60062.261536
2562,60078.931432
2563,60112.272400
2564,60128.941944
2565,60145.612048
2566,60178.951944
2567,60195.622024
2568,60228.962616
2569,60245.632400
2570,60278.972592
2571,60295.642568
2572,60328.982968
2573,60362.323568
2574,60395.662864
2575,60412.333752
2576,60445.673536
2577,60462.343192
2578,60495.683568
2579,60529.023568
2580,60545.694024
2581,60579.033592
2582,60612.374592
2583,60629.044376
2584,60645.714216
2585,60679.054536
2586,60695.724160
2587,60729.064536
2588,60745.734352
2589,60779.074432
2590,60795.744944
2591,60829.085456
