1673,38124.019240
1674,38157.359864
1675,38174.029592
1676,38190.699944
1677,38224.039376
1678,38240.710216
1679,38274.049432
1680,38290.719864
1681,38324.060456
1682,38357.400104
1683,38374.070136
1684,38390.740672
1685,38424.080624
1686,38440.750592
1687,38474.090544
1688,38507.430760
1689,38524.100488
1690,38540.770592
1691,38574.111408
1692,38590.781624
1693,38607.451592
1694,38640.791376
1695,38657.461944
1696,38674.131920
1697,38707.471920
1698,38724.141512
1699,38740.812024
1700,38774.151512
1701,38790.821568
1702,38824.162544
1703,38840.832512
1704,38874.172104
1705,38890.842024
1706,38924.182488
1707,38940.852376
1708,38974.192456
1709,39007.533432
1710,39024.203328
1711,39057.543104
1712,39074.213568
1713,39090.883592
1714,39124.223216
1715,39140.893544
1716,39174.233352
1717,39190.903240
1718,39207.573592
1719,39240.914296
1720,39257.584240
1721,39290.924568
1722,39307.594136
1723,39324.263864
1724,39357.604512
1725,39374.274920
1726,39390.944488
1727,39424.284888
1728,39457.624456
1729,39474.295000
1730,39507.635432
1731,39524.305136
1732,39557.645104
1733,39574.315376
1734,39590.985328
1735,39624.325944
1736,39640.995728
1737,39657.665328
1738,39691.006328
1739,39707.676296
1740,39724.346296
1741,39757.686592
1742,39774.356160
1743,39807.696592
1744,39824.365944
1745,39857.706216
1746,39874.376592
1747,39891.046568
1748,39924.386944
1749,39957.727080
1750,40024.407544
1751,40041.077760
1752,40074.417512
1753,40091.087488
1754,40124.427488
1755,40141.098056
1756,40157.768024
1757,40191.107592
1758,40207.777592
1759,40241.117976
1760,40257.788408
1761,40291.128568
1762,40307.798376
1763,40341.138592
1764,40357.809104
1765,40391.148328
1766,40407.818376
1767,40441.159216
1768,40457.828864
1769,40491.169624
1770,40507.839592
1771,40541.179216
1772,40557.849512
1773,40591.190080
1774,40607.860104
1775,40641.199432
1776,40657.869488
1777,40674.540432
1778,40707.880592
1779,40724.550024
1780,40757.890056
1781,40774.560624
1782,40791.230568
1783,40824.574216
1784,40841.240568
1785,40857.911024
1786,40891.251080
1787,40924.591056
1788,40941.261056
1789,40974.601592
1790,40991.271648
1791,41024.611840
1792,41041.285056
1793,41057.955624
1794,41091.292056
1795,41107.961592
1796,41141.301592
1797,41157.971568
1798,41174.642080
1799,41207.982000
1800,41224.652488
1801,41241.326728
1802,41274.665920
1803,41291.336624
1804,41324.672592
1805,41341.342432
1806,41374.683216
1807,41391.353080
1808,41424.693272
1809,41441.363488
1810,41474.707512
1811,41491.377408
1812,41524.716944
1813,41541.383376
1814,41574.723456
1815,41591.393568
1816,41608.063568
1817,41641.403592
1818,41658.073624
1819,41691.418592
1820,41708.087808
1821,41741.428512
1822,41758.098104
1823,41791.434512
1824,41808.104592
1825,41841.444512
1826,41858.114568
1827,41874.785104
1828,41891.459352
1829,41924.799592
1830,41941.469056
1831,41974.809056
1832,41991.479760
1833,42008.149648
1834,42041.486056
1835,42058.155408
1836,42091.495624
1837,42108.170056
1838,42141.510408
1839,42158.179624
1840,42174.850512
1841,42208.190592
1842,42224.860160
1843,42258.196104
1844,42274.866296
1845,42308.210648
1846,42324.881080
1847,42358.220624
1848,42374.890976
1849,42408.231112
1850,42424.901592
1851,42474.911568
1852,42491.581352
1853,42508.251456
1854,42541.592080
1855,42574.931592
1856,42591.601568
1857,42608.271592
1858,42641.612376
1859,42658.282080
1860,42674.952112
1861,42708.292568
1862,42724.962080
1863,42758.302216
1864,42774.972648
1865,42808.313136
1866,42824.982944
1867,42858.322568
1868,42874.993056
1869,42908.333080
1870,42925.003592
1871,42958.343544
1872,42975.013112
1873,42991.683624
1874,43025.023592
1875,43041.693568
1876,43075.034024
1877,43091.704456
1878,43125.044648
1879,43141.714592
1880,43175.054568
1881,43191.723944
1882,43225.064544
1883,43241.734920
1884,43258.404624
1885,43291.745080
1886,43308.414568
1887,43325.084544
1888,43358.425456
1889,43375.094784
1890,43391.765376
1891,43425.105592
1892,43441.775592
1893,43475.116056
1894,43491.785488
1895,43525.125376
1896,43541.795592
1897,43575.135728
1898,43608.476568
1899,43625.146000
1900,43641.816080
1901,43675.156328
1902,43691.826080
1903,43725.166376
1904,43741.836456
1905,43758.506840
1906,43791.846488
1907,43808.516568
1908,43841.857432
1909,43858.526920
1910,43875.197544
1911,43908.537352
1912,43925.207512
1913,43958.547488
1914,43975.217352
1915,44008.558320
1916,44025.227456
1917,44041.898056
1918,44075.238024
1919,44108.578568
1920,44125.248568
1921,44141.918240
1922,44158.588376
1923,44191.928624
1924,44208.598352
1925,44225.268568
1926,44258.609104
1927,44275.279056
1928,44308.619568
1929,44341.959104
1930,44358.629488
1931,44391.969592
1932,44408.639568
1933,44425.309216
1934,44458.649544
1935,44475.320080
1936,44508.659888
1937,44525.330056
1938,44558.670592
1939,44575.340592
1940,44608.680568
1941,44625.350296
1942,44658.690376
1943,44675.360624
1944,44708.700568
1945,44725.370920
1946,44758.711376
1947,44775.380592
1948,44808.721544
1949,44825.391568
1950,44875.401488
1951,44892.071784
1952,44925.411376
1953,44942.081568
1954,44975.421784
1955,44992.092376
1956,45008.762056
1957,45042.102432
1958,45058.772624
1959,45092.112648
1960,45108.782704
1961,45142.122976
1962,45158.792624
1963,45175.462376
1964,45208.802920
1965,45225.472920
1966,45242.143376
1967,45275.482888
1968,45292.153512
1969,45325.493568
1970,45358.833544
1971,45375.503808
1972,45392.173544
1973,45425.513784
1974,45442.183784
1975,45458.853488
1976,45492.194456
1977,45508.864456
1978,45542.204728
1979,45558.874376
1980,45575.544704
1981,45608.885056
1982,45625.555080
1983,45642.224352
1984,45675.565056
1985,45692.235240
1986,45708.904568
1987,45725.575024
1988,45758.915592
1989,45775.585000
1990,45792.255544
1991,45825.595272
1992,45842.265216
1993,45858.935944
1994,45892.275512
1995,45908.945512
1996,45925.615920
1997,45958.956080
1998,45975.626456
1999,46008.966080
2000,46025.636432
2001,46058.976408
2002,46075.647056
2003,46092.316376
2004,46125.657104
2005,46142.327104
2006,46158.997080
2007,46192.337488
2008,46209.007328
2009,46242.347592
2010,46275.687648
2011,46292.357272
2012,46325.697240
2013,46359.038240
2014,46375.707568
2015,46409.047920
2016,46425.718192
2017,46459.058488
2018,46475.728160
2019,46492.398456
2020,46525.738136
2021,46542.408112
2022,46575.748456
2023,46592.418784
2024,46609.088512
2025,46642.428488
2026,46675.769024
2027,46692.439104
2028,46709.109592
2029,46742.449592
2030,46775.789568
2031,46792.459376
2032,46825.799296
2033,46842.470056
2034,46875.810024
2035,46892.479568
2036,46909.150328
2037,46942.490568
2038,46959.160592
2039,46992.500544
2040,47009.170272
2041,47025.840624
2042,47059.180568
2043,47075.850488
2044,47109.190544
2045,47125.860488
2046,47142.530568
2047,47175.871408
2048,47192.541024
2049,47225.881704
2050,47275.891920
2051,47309.231352
2052,47325.902000
2053,47342.571728
2054,47375.911624
2055,47392.581624
2056,47409.252512
2057,47442.592352
2058,47459.262080
2059,47475.932056
2060,47509.272080
2061,47525.942272
2062,47542.612216
2063,47575.952624
2064,47592.623024
2065,47625.962624
2066,47642.633512
2067,47659.303192
2068,47692.643624
2069,47709.313624
2070,47742.653512
2071,47759.323544
2072,47792.663408
2073,47809.333592
2074,47826.004080
2075,47859.344456
2076,47876.014408
2077,47909.354376
2078,47926.024240
2079,47959.364456
2080,47976.034568
2081,47992.704624
2082,48026.045080
2083,48042.714976
2084,48076.055352
2085,48092.724544
2086,48126.065408
2087,48142.735456
2088,48176.075432
2089,48192.745024
2090,48209.415160
2091,48242.755512
2092,48259.425456
2093,48276.095568
2094,48309.436024
2095,48342.775920
2096,48359.446568
2097,48392.786544
2098,48409.456320
2099,48426.126568
2100,48459.470080
2101,48476.136568
2102,48509.476592
2103,48526.146648
2104,48559.486592
2105,48576.157112
2106,48609.496920
2107,48626.167056
2108,48642.837568
2109,48676.181512
2110,48692.851624
2111,48709.517592
2112,48742.858192
2113,48759.528080
2114,48792.867544
2115,48809.538512
2116,48842.878104
2117,48859.547784
2118,48892.892056
2119,48909.562624
2120,48926.232592
2121,48959.568568
2122,48976.238432
2123,48992.908624
2124,49026.248568
2125,49042.919000
2126,49059.588624
2127,49076.262624
2128,49109.603024
2129,49126.273024
2130,49159.613512
2131,49176.283000
2132,49192.949352
2133,49226.289624
2134,49259.630000
2135,49276.299568
2136,49292.974240
2137,49326.314544
2138,49342.983944
2139,49376.324432
2140,49392.994512
2141,49409.664648
2142,49443.001000
2143,49459.671024
2144,49493.010648
2145,49509.685352
2146,49526.354976
2147,49559.694840
2148,49593.035680
2149,49659.711976
2150,49676.381592
2151,49709.721568
2152,49743.065944
2153,49759.735624
2154,49793.075592
2155,49809.746104
2156,49843.086512
2157,49859.756592
2158,49893.096104
2159,49909.766408
2160,49943.106240
2161,49959.776432
2162,49976.447328
2163,50009.786648
2164,50026.456592
2165,50059.797000
2166,50076.467104
2167,50109.807592
2168,50126.477160
2169,50143.147592
2170,50176.487512
2171,50193.157592
2172,50226.498376
2173,50243.167568
2174,50259.838488
2175,50293.177680
2176,50326.518056
2177,50359.858056
2178,50376.528544
2179,50409.868544
2180,50426.538512
2181,50459.878864
2182,50476.549408
2183,50509.889136
2184,50526.559456
2185,50559.899432
2186,50576.569328
2187,50593.239432
2188,50626.579568
2189,50643.250024
2190,50676.589760
2191,50693.259376
2192,50726.600216
2193,50743.269592
2194,50759.940592
2195,50793.280624
2196,50809.950296
2197,50826.620648
2198,50859.960104
2199,50876.630512
2200,50893.300512
2201,50926.641216
2202,50943.311104
2203,50976.650624
2204,50993.321488
2205,51026.661024
2206,51043.331160
2207,51060.001568
2208,51093.341376
2209,51110.011568
2210,51143.351568
2211,51160.022296
2212,51193.362272
2213,51210.031944
2214,51226.702432
2215,51260.042408
2216,51276.712024
2217,51310.052544
2218,51326.722216
2219,51360.062840
2220,51376.733104
2221,51393.402456
2222,51426.742840
2223,51443.413376
2224,51476.753080
2225,51493.422784
2226,51526.763592
2227,51543.433024
2228,51576.773648
2229,51593.443592
2230,51610.113672
2231,51643.453408
2232,51660.124328
2233,51693.463944
2234,51710.134408
2235,51743.474328
2236,51760.144592
2237,51793.484408
2238,51826.824376
2239,51843.494216
2240,51876.834568
2241,51926.845512
2242,51960.185512
2243,51976.854784
2244,52010.195488
2245,52026.865760
2246,52043.535456
2247,52076.875408
2248,52093.546056
2249,52110.216056
2250,52143.556056
2251,52160.225648
2252,52193.566376
2253,52210.236136
2254,52243.576328
2255,52260.246216
2256,52293.587000
2257,52310.256840
2258,52343.596568
2259,52360.266976
2260,52393.607104
2261,52410.277104
2262,52443.617488
2263,52460.287488
2264,52476.957352
2265,52510.297456
2266,52526.967432
2267,52560.307376
2268,52593.648000
2269,52610.318408
2270,52643.658376
2271,52676.998352
2272,52693.668352
2273,52710.338056
2274,52743.678648
2275,52760.348296
2276,52777.018624
2277,52810.358272
2278,52827.029104
2279,52843.698568
2280,52877.038648
2281,52893.708624
2282,52927.049080
2283,52943.719624
2284,52960.389192
2285,52993.729488
2286,53010.399568
2287,53027.069568
2288,53060.409944
2289,53077.079544
2290,53093.749512
2291,53127.089920
2292,53160.430456
2293,53177.100568
2294,53210.440456
2295,53227.110024
2296,53260.450648
2297,53277.120408
2298,53310.460408
2299,53327.131376
2300,53360.471376
2301,53393.810760
2302,53410.481104
2303,53427.151432
2304,53460.491104
2305,53493.831592
2306,53510.501296
2307,53543.842192
2308,53560.511488
2309,53593.852488
2310,53610.521648
2311,53627.192512
2312,53660.532192
2313,53677.202456
2314,53693.872512
2315,53727.212432
2316,53760.553056
2317,53777.223112
2318,53793.892808
2319,53827.233056
2320,53843.903512
2321,53877.243328
2322,53893.913568
2323,53910.583352
2324,53943.923488
2325,53960.593352
2326,53993.933944
2327,54010.603568
2328,54027.274104
2329,54060.614080
2330,54077.283624
2331,54093.953648
2332,54127.293840
2333,54143.964648
2334,54177.304624
2335,54193.974328
2336,54227.314648
2337,54277.324808
2338,54310.665352
2339,54327.335592
2340,54360.675592
2341,54377.345568
2342,54410.685648
2343,54427.355592
2344,54460.695592
2345,54477.365648
2346,54510.705648
2347,54527.376024
2348,54544.045544
2349,54577.386568
2350,54610.726648
2351,54627.396024
2352,54660.736056
2353,54677.407024
2354,54694.076376
2355,54727.416592
2356,54760.756456
2357,54777.427488
2358,54810.767544
2359,54827.437568
2360,54844.107376
2361,54877.447352
2362,54894.117592
2363,54910.787592
2364,54944.128056
2365,54960.798104
2366,54994.137624
2367,55010.808056
2368,55044.148624
2369,55060.818488
2370,55077.488160
2371,55110.828024
2372,55127.498512
2373,55144.168760
2374,55177.508592
2375,55194.178592
2376,55210.849112
2377,55244.188568
2378,55277.529104
2379,55294.199592
2380,55327.539624
2381,55360.879568
2382,55377.549568
2383,55410.890056
2384,55427.560080
2385,55460.900056
2386,55477.570024
2387,55510.910488
2388,55527.580024
2389,55560.920512
2390,55577.590568
2391,55610.930568
2392,55627.604568
2393,55660.941104
2394,55694.281056
2395,55710.950784
2396,55744.291104
2397,55777.631648
2398,55810.971000
2399,55827.641024
2400,55860.985568
2401,55894.321976
2402,55910.992024
2403,55944.331592
2404,55977.672328
2405,56011.012624
2406,56027.682544
2407,56061.026432
2408,56077.696240
2409,56111.032568
2410,56127.702976
2411,56161.042488
2412,56177.712432
2413,56211.052544
2414,56244.392784
2415,56261.063056
2416,56294.406920
2417,56311.077376
2418,56344.417544
2419,56377.753456
2420,56394.423592
2421,56427.763512
2422,56444.433624
2423,56477.777592
2424,56494.448080
2425,56527.788408
2426,56544.458408
2427,56577.798592
2428,56594.464624
2429,56611.134784
2430,56661.145408
2431,56694.485056
2432,56711.158672
2433,56744.499456
2434,56761.169568
2435,56777.839432
2436,56811.179624
2437,56827.845624
2438,56844.515568
2439,56877.856104
2440,56894.529376
2441,56911.200352
2442,56944.540376
2443,56961.210512
2444,56994.550512
2445,57011.219920
2446,57044.560024
2447,57061.227000
2448,57094.566432
2449,57111.240376
2450,57127.911272
2451,57161.250808
2452,57194.591544
2453,57211.261056
2454,57244.600840
2455,57277.941080
2456,57311.277784
2457,57344.622056
2458,57361.291272
2459,57394.631592
2460,57427.972488
2461,57461.312408
2462,57477.982624
2463,57511.322624
2464,57544.662512
2465,57578.002592
2466,57611.343024
2467,57644.683000
2468,57678.023080
2469,57711.363624
2470,57728.033568
2471,57761.373568
2472,57778.043432
2473,57811.383624
2474,57844.723624
2475,57861.393648
2476,57894.734192
2477,57928.074592
2478,57961.414512
2479,57994.754432
2480,58011.424624
2481,58044.764624
2482,58078.105024
2483,58111.444624
2484,58144.785352
2485,58178.125408
2486,58194.795432
2487,58228.135592
2488,58244.805648
2489,58278.145544
2490,58294.815952
2491,58344.825808
2492,58361.496328
2493,58411.506240
2494,58428.176544
2495,58478.186104
2496,58511.526488
2497,58528.196488
2498,58561.536456
2499,58611.547432
2500,58661.557272
2501,58694.896976
2502,58728.237568
2503,58761.577512
2504,58811.587544
2505,58861.598512
2506,58911.608104
2507,58944.948512
2508,58978.288216
2509,59011.628456
2510,59044.968456
2511,59078.309432
2512,59111.648784
2513,59144.989376
2514,59178.328976
2515,59211.669352
2516,59245.009328
2517,59295.019592
2518,59311.690296
2519,59345.030272
2520,59378.370568
2521,59445.050592
2522,59495.061192
2523,59545.071160
2524,59578.411544
2525,59628.421056
2526,59645.091512
2527,59678.431488
2528,59695.101488
2529,59711.771624
2530,59745.111624
2531,59761.781432
2532,59795.121592
2533,59811.791840
2534,59845.132592
2535,59878.471920
2536,59895.142568
2537,59911.812000
2538,59945.152544
2539,59978.493000
2540,59995.162592
2541,60011.832624
2542,60045.173160
2543,60061.843592
2544,60095.183240
2545,60111.853544
2546,60145.193840
2547,60161.863376
2548,60178.533592
2549,60211.874056
2550,60228.543432
2551,60245.213512
2552,60278.553592
2553,60295.223760
2554,60328.564080
2555,60361.904568
2556,60395.244648
2557,60428.585080
2558,60478.594624
2559,60495.264624
2560,60528.605056
2561,60545.275408
2562,60578.615592
2563,60595.285352
2564,60628.625592
2565,60645.295840
2566,60678.635376
2567,60695.305432
2568,60711.976080
2569,60745.316112
2570,60761.985624
2571,60778.655920
2572,60811.996080
2573,60828.666408
2574,60845.336160
2575,60878.676624
2576,60895.346328
2577,60928.686568
2578,60945.356544
2579,60962.026488
2580,60995.367376
2581,61012.036624
2582,61045.377544
2583,61062.047432
2584,61095.387592
2585,61112.058000
2586,61145.397976
2587,61162.067592
2588,61178.737568
2589,61212.078192
2590,61228.748408
2591,61245.418408
