1673,38441.095296
1674,38474.435840
1675,38491.106488
1676,38507.776544
1677,38541.116512
1678,38557.786272
1679,38591.126112
1680,38607.796760
1681,38624.466488
1682,38657.806488
1683,38674.476544
1684,38691.146376
1685,38724.486488
1686,38741.157408
1687,38774.496808
1688,38791.167272
1689,38824.507272
1690,38841.177352
1691,38857.847944
1692,38891.187920
1693,38907.857296
1694,38941.197840
1695,38957.867864
1696,38974.538432
1697,39007.878544
1698,39024.547864
1699,39041.218512
1700,39057.888568
1701,39091.228432
1702,39107.899000
1703,39141.238544
1704,39157.908488
1705,39174.578432
1706,39191.248568
1707,39224.588648
1708,39241.258920
1709,39257.929488
1710,39291.269272
1711,39307.939000
1712,39341.280000
1713,39357.949432
1714,39374.619808
1715,39407.960000
1716,39424.629488
1717,39457.970512
1718,39474.640464
1719,39491.310024
1720,39507.980464
1721,39541.320296
1722,39557.990512
1723,39574.660272
1724,39608.000464
1725,39624.670976
1726,39641.340512
1727,39674.680488
1728,39708.021296
1729,39724.691568
1730,39758.031488
1731,39774.701760
1732,39791.371408
1733,39808.041464
1734,39858.051464
1735,39874.717408
1736,39908.058464
1737,39924.728512
1738,39958.068328
1739,39974.738488
1740,40008.078488
1741,40024.748592
1742,40041.418544
1743,40058.088432
1744,40091.429112
1745,40108.102544
1746,40141.438544
1747,40158.108944
1748,40191.449488
1749,40224.789512
1750,40241.458944
1751,40274.799352
1752,40291.469944
1753,40308.139488
1754,40324.809728
1755,40358.150296
1756,40374.819544
1757,40408.160488
1758,40424.830328
1759,40441.500328
1760,40474.840488
1761,40491.510512
1762,40508.180512
1763,40541.520488
1764,40558.190544
1765,40574.861272
1766,40608.200568
1767,40624.870592
1768,40641.541488
1769,40674.881544
1770,40691.550976
1771,40708.220944
1772,40741.561568
1773,40774.901192
1774,40791.571544
1775,40808.241408
1776,40841.581544
1777,40874.922488
1778,40891.592352
1779,40908.262328
1780,40924.932512
1781,40958.272296
1782,40974.942488
1783,40991.612432
1784,41024.952432
1785,41041.623160
1786,41058.293296
1787,41074.962544
1788,41108.303488
1789,41124.972816
1790,41141.643568
1791,41174.983512
1792,41191.653512
1793,41224.993216
1794,41241.663944
1795,41275.004112
1796,41291.674248
1797,41325.014464
1798,41341.684024
1799,41375.024408
1800,41391.694488
1801,41408.364024
1802,41441.704272
1803,41458.374488
1804,41475.044544
1805,41508.384512
1806,41525.051000
1807,41541.720488
1808,41558.391352
1809,41591.731488
1810,41608.401512
1811,41641.745544
1812,41658.415464
1813,41691.755296
1814,41708.426024
1815,41725.095408
1816,41741.765864
1817,41775.101488
1818,41791.771784
1819,41825.112488
1820,41841.782376
1821,41858.452760
1822,41875.122432
1823,41908.462728
1824,41925.132544
1825,41941.802216
1826,41975.142488
1827,41991.813000
1828,42008.482488
1829,42041.822976
1830,42058.492920
1831,42075.163248
1832,42091.833408
1833,42125.173464
1834,42158.513544
1835,42175.183136
1836,42208.524192
1837,42225.193840
1838,42258.534112
1839,42325.214112
1840,42341.884784
1841,42375.224488
1842,42391.894248
1843,42425.235024
1844,42441.904432
1845,42475.245160
1846,42491.915408
1847,42508.585192
1848,42541.924976
1849,42558.595160
1850,42575.265648
1851,42591.935272
1852,42625.275544
1853,42658.615248
1854,42675.285976
1855,42708.626272
1856,42725.295544
1857,42758.636544
1858,42775.306408
1859,42808.646376
1860,42825.316056
1861,42841.986488
1862,42875.326896
1863,42891.996864
1864,42908.666432
1865,42942.006840
1866,42958.677024
1867,42992.017376
1868,43008.687328
1869,43025.357376
1870,43042.027296
1871,43075.367760
1872,43092.037328
1873,43108.708032
1874,43142.047728
1875,43158.717296
1876,43175.388272
1877,43208.727680
1878,43225.398248
1879,43242.068248
1880,43275.408216
1881,43292.078568
1882,43308.748512
1883,43342.088976
1884,43358.758976
1885,43375.429160
1886,43408.764432
1887,43425.435024
1888,43442.104544
1889,43475.445000
1890,43492.115408
1891,43525.455024
1892,43542.125296
1893,43575.466024
1894,43592.135544
1895,43608.805328
1896,43642.146352
1897,43658.816000
1898,43692.155648
1899,43708.826568
1900,43742.166464
1901,43758.835944
1902,43775.506512
1903,43808.846488
1904,43825.517080
1905,43842.187192
1906,43875.526976
1907,43892.197112
1908,43925.536704
1909,43942.207512
1910,43958.877512
1911,43992.217272
1912,44008.887464
1913,44042.228024
1914,44058.897512
1915,44092.237512
1916,44108.907376
1917,44125.577840
1918,44158.917568
1919,44175.588352
1920,44208.928432
1921,44225.598624
1922,44242.268512
1923,44275.608488
1924,44292.279000
1925,44325.618512
1926,44342.288512
1927,44358.958840
1928,44392.299216
1929,44408.969512
1930,44425.639544
1931,44442.309024
1932,44475.648944
1933,44492.319376
1934,44525.659352
1935,44542.329352
1936,44558.999816
1937,44592.339568
1938,44609.009512
1939,44642.350248
1940,44659.020488
1941,44675.689840
1942,44709.030024
1943,44742.370544
1944,44775.711000
1945,44792.380328
1946,44825.721024
1947,44842.390544
1948,44859.060784
1949,44892.401024
1950,44909.071376
1951,44925.741024
1952,44959.080944
1953,44975.751080
1954,44992.421544
1955,45025.761512
1956,45042.432000
1957,45059.098272
1958,45075.768328
1959,45109.108376
1960,45125.777704
1961,45159.122000
1962,45175.787944
1963,45192.462432
1964,45225.802512
1965,45242.472192
1966,45259.142784
1967,45292.479272
1968,45309.148512
1969,45325.819328
1970,45359.159488
1971,45375.829544
1972,45392.499464
1973,45409.169760
1974,45442.510000
1975,45459.179488
1976,45492.520112
1977,45509.189408
1978,45525.859544
1979,45559.200272
1980,45575.870216
1981,45592.540432
1982,45609.210544
1983,45642.550464
1984,45659.220376
1985,45675.890328
1986,45709.230376
1987,45725.900864
1988,45742.571024
1989,45775.911296
1990,45792.580976
1991,45809.251512
1992,45842.591512
1993,45859.261512
1994,45875.930944
1995,45909.271296
1996,45925.941944
1997,45942.611976
1998,45975.951544
1999,45992.621512
2000,46025.962352
2001,46042.632000
2002,46075.972512
2003,46092.642512
2004,46109.312544
2005,46142.652680
2006,46175.992512
2007,46192.662488
2008,46226.002512
2009,46242.672544
2010,46259.343000
2011,46292.683512
2012,46309.353568
2013,46326.023432
2014,46359.362896
2015,46376.033512
2016,46409.373648
2017,46426.043352
2018,46442.713296
2019,46459.383896
2020,46492.724136
2021,46509.393624
2022,46526.064512
2023,46559.404512
2024,46576.074512
2025,46592.744432
2026,46626.084032
2027,46642.755000
2028,46676.094464
2029,46692.764976
2030,46726.101432
2031,46742.775000
2032,46776.115328
2033,46792.785432
2034,46809.455352
2035,46842.795512
2036,46859.465296
2037,46876.135376
2038,46909.475544
2039,46926.145272
2040,46959.482296
2041,46976.152488
2042,46992.822408
2043,47009.492624
2044,47042.832568
2045,47059.502464
2046,47076.172568
2047,47142.852488
2048,47159.523216
2049,47192.863352
2050,47209.533216
2051,47226.203296
2052,47242.873464
2053,47276.213024
2054,47292.883352
2055,47309.553248
2056,47342.894024
2057,47359.563352
2058,47376.234024
2059,47392.903728
2060,47426.244432
2061,47442.914408
2062,47476.254024
2063,47492.924000
2064,47509.594376
2065,47526.263976
2066,47559.604352
2067,47576.274544
2068,47609.615112
2069,47626.284296
2070,47642.954840
2071,47676.295272
2072,47692.965512
2073,47726.305376
2074,47742.975248
2075,47776.315488
2076,47792.985896
2077,47809.655328
2078,47842.995352
2079,47859.665352
2080,47893.005680
2081,47909.675544
2082,47943.015920
2083,47959.686512
2084,47976.356056
2085,48009.696408
2086,48026.366512
2087,48059.706296
2088,48076.376296
2089,48093.046488
2090,48126.386728
2091,48143.056464
2092,48176.397408
2093,48209.737568
2094,48243.077624
2095,48259.747112
2096,48293.087296
2097,48309.757864
2098,48343.097544
2099,48359.768328
2100,48393.108464
2101,48409.778488
2102,48426.448464
2103,48459.788000
2104,48476.457976
2105,48493.128544
2106,48526.468944
2107,48543.138488
2108,48576.478920
2109,48593.144568
2110,48626.485352
2111,48643.155512
2112,48659.825296
2113,48693.164920
2114,48709.835464
2115,48743.175432
2116,48759.849512
2117,48776.519464
2118,48809.859488
2119,48826.526216
2120,48843.196216
2121,48876.536488
2122,48893.206376
2123,48926.546376
2124,48943.216376
2125,48976.556352
2126,48993.226272
2127,49009.896944
2128,49043.236408
2129,49059.906544
2130,49093.247296
2131,49109.917432
2132,49126.587248
2133,49159.927160
2134,49176.596944
2135,49193.267296
2136,49226.607544
2137,49243.277272
2138,49276.617488
2139,49293.287544
2140,49309.957544
2141,49343.298488
2142,49359.968024
2143,49393.308000
2144,49426.648544
2145,49459.988944
2146,49493.329032
2147,49526.668920
2148,49560.008944
2149,49576.679024
2150,49593.348976
2151,49626.689544
2152,49660.029408
2153,49676.699512
2154,49693.369976
2155,49726.710000
2156,49743.379544
2157,49776.719464
2158,49793.389544
2159,49826.730000
2160,49843.400488
2161,49860.070512
2162,49893.410568
2163,49910.080248
2164,49926.750512
2165,49960.090704
2166,49976.760944
2167,50010.100464
2168,50026.770464
2169,50060.111000
2170,50076.781432
2171,50110.121408
2172,50143.461512
2173,50160.131296
2174,50193.471544
2175,50226.811544
2176,50243.477512
2177,50276.822024
2178,50293.492000
2179,50326.832000
2180,50343.502000
2181,50376.842600
2182,50393.512920
2183,50410.182488
2184,50426.852376
2185,50460.192544
2186,50476.858512
2187,50510.199352
2188,50526.869488
2189,50543.539512
2190,50576.879328
2191,50593.549000
2192,50626.889376
2193,50643.559624
2194,50676.899624
2195,50693.569568
2196,50710.240328
2197,50743.580512
2198,50760.249864
2199,50776.920568
2200,50810.260216
2201,50826.930136
2202,50843.600352
2203,50876.940840
2204,50893.610512
2205,50910.280512
2206,50943.621080
2207,50960.291160
2208,50976.961432
2209,51010.300976
2210,51026.971488
2211,51043.641408
2212,51076.981024
2213,51093.651512
2214,51126.991408
2215,51143.661840
2216,51160.331544
2217,51177.001464
2218,51210.341728
2219,51227.012512
2220,51260.352568
2221,51277.022488
2222,51293.691896
2223,51327.032024
2224,51360.372512
2225,51377.042352
2226,51393.712568
2227,51427.052512
2228,51443.723000
2229,51477.062760
2230,51493.732976
2231,51510.402896
2232,51543.743488
2233,51560.413704
2234,51577.083864
2235,51610.423512
2236,51627.094160
2237,51660.434160
2238,51677.103464
2239,51693.773568
2240,51727.114056
2241,51743.784352
2242,51777.124512
2243,51810.465000
2244,51827.134488
2245,51843.804328
2246,51877.144512
2247,51893.814840
2248,51927.154512
2249,51943.825376
2250,51960.495296
2251,51993.835624
2252,52010.505488
2253,52027.175488
2254,52060.515784
2255,52077.186000
2256,52110.525296
2257,52127.191976
2258,52143.861944
2259,52177.202272
2260,52193.872704
2261,52227.212488
2262,52243.882488
2263,52260.552488
2264,52293.892944
2265,52310.566544
2266,52327.236272
2267,52360.573136
2268,52377.242512
2269,52393.913512
2270,52427.253488
2271,52460.592976
2272,52477.263488
2273,52493.933352
2274,52527.273808
2275,52543.944000
2276,52577.284136
2277,52593.953464
2278,52610.623488
2279,52643.964512
2280,52660.634376
2281,52677.304544
2282,52710.644112
2283,52727.314840
2284,52743.984512
2285,52777.324432
2286,52793.994488
2287,52827.335352
2288,52844.005024
2289,52860.674976
2290,52894.015352
2291,52910.685488
2292,52927.355352
2293,52960.695648
2294,52977.365680
2295,52994.035944
2296,53027.375432
2297,53044.046080
2298,53077.385840
2299,53094.055896
2300,53110.726216
2301,53144.066432
2302,53160.736488
2303,53177.406376
2304,53210.746976
2305,53227.416512
2306,53260.756488
2307,53277.426352
2308,53294.096432
2309,53327.437464
2310,53344.107512
2311,53360.777432
2312,53394.117512
2313,53410.787488
2314,53427.457464
2315,53460.797488
2316,53477.467544
2317,53510.807488
2318,53527.478248
2319,53544.147464
2320,53577.488512
2321,53594.157816
2322,53627.498376
2323,53644.168544
2324,53677.508544
2325,53694.178432
2326,53710.848432
2327,53744.188376
2328,53760.855248
2329,53777.525024
2330,53810.865024
2331,53827.538944
2332,53860.879296
2333,53877.549136
2334,53910.888920
2335,53927.559376
2336,53960.899216
2337,53977.570000
2338,53994.239352
2339,54027.576000
2340,54044.246024
2341,54060.916056
2342,54094.256432
2343,54144.266568
2344,54160.936944
2345,54194.276464
2346,54227.616760
2347,54260.957296
2348,54277.627080
2349,54310.967000
2350,54327.637216
2351,54360.977432
2352,54377.647864
2353,54394.317512
2354,54427.657248
2355,54444.328160
2356,54460.997464
2357,54494.337512
2358,54511.007544
2359,54527.678512
2360,54561.017976
2361,54577.688488
2362,54594.358432
2363,54627.698080
2364,54644.368488
2365,54677.708488
2366,54694.378512
2367,54727.718512
2368,54744.389488
2369,54777.729488
2370,54794.399056
2371,54827.739488
2372,54844.409784
2373,54861.079432
2374,54894.419432
2375,54911.089328
2376,54927.759704
2377,54944.429864
2378,54977.769544
2379,54994.440136
2380,55027.780352
2381,55044.450328
2382,55061.120352
2383,55094.460024
2384,55111.130464
2385,55144.471160
2386,55177.810512
2387,55194.480816
2388,55227.820728
2389,55261.160808
2390,55277.831136
2391,55311.171408
2392,55327.841920
2393,55361.181896
2394,55394.521328
2395,55411.191544
2396,55444.532296
2397,55461.202512
2398,55494.542328
2399,55511.212000
2400,55544.552544
2401,55561.222056
2402,55594.562944
2403,55611.233000
2404,55644.572488
2405,55677.909464
2406,55711.249488
2407,55727.919192
2408,55761.259464
2409,55777.929432
2410,55811.269432
2411,55827.940024
2412,55861.279296
2413,55894.620376
2414,55911.290000
2415,55944.630024
2416,55977.970032
2417,55994.640296
2418,56027.980296
2419,56044.650272
2420,56061.320648
2421,56094.660944
2422,56111.330944
2423,56144.671216
2424,56161.341216
2425,56194.681192
2426,56228.021808
2427,56244.691488
2428,56278.031544
2429,56294.701136
2430,56328.042024
2431,56344.711488
2432,56378.052024
2433,56394.722024
2434,56428.062000
2435,56444.732352
2436,56461.402464
2437,56494.742136
2438,56544.752408
2439,56578.093272
2440,56594.763000
2441,56628.102680
2442,56644.773352
2443,56678.113328
2444,56694.782976
2445,56728.123512
2446,56744.793272
2447,56761.463840
2448,56794.803944
2449,56811.473464
2450,56844.813544
2451,56861.484216
2452,56894.824464
2453,56911.494352
2454,56944.834464
2455,56961.504000
2456,56994.844432
2457,57011.514488
2458,57044.854464
2459,57061.524328
2460,57094.865024
2461,57128.205216
2462,57144.875032
2463,57178.215136
2464,57211.555488
2465,57228.225464
2466,57261.565976
2467,57294.902024
2468,57328.242000
2469,57361.581864
2470,57378.256568
2471,57428.266544
2472,57444.936648
2473,57478.276464
2474,57511.616976
2475,57544.952512
2476,57578.293080
2477,57594.963488
2478,57628.303704
2479,57661.643376
2480,57694.983568
2481,57728.323488
2482,57744.993976
2483,57778.333512
2484,57811.673592
2485,57845.014432
2486,57861.684080
2487,57895.024512
2488,57928.364328
2489,57961.704408
2490,57995.045160
2491,58028.384512
2492,58045.054544
2493,58078.395032
2494,58095.065024
2495,58128.405592
2496,58145.075512
2497,58178.415512
2498,58211.755248
2499,58228.426032
2500,58261.765488
2501,58295.106296
2502,58328.445784
2503,58361.786408
2504,58395.126216
2505,58411.796328
2506,58445.136488
2507,58478.477160
2508,58511.817432
2509,58545.156704
2510,58578.497296
2511,58628.507512
2512,58678.517488
2513,58695.187784
2514,58745.197488
2515,58778.538488
2516,58828.548272
2517,58861.888568
2518,58895.228544
2519,58928.568296
2520,58961.908568
2521,59011.919296
2522,59061.929216
2523,59095.269352
2524,59145.279976
2525,59178.615464
2526,59211.956512
2527,59228.626112
2528,59261.966216
2529,59311.976464
2530,59345.316464
2531,59395.326808
2532,59445.337464
2533,59478.677408
2534,59512.017432
2535,59528.686976
2536,59545.356944
2537,59578.697464
2538,59595.367464
2539,59628.707328
2540,59645.377544
2541,59678.717512
2542,59695.387976
2543,59712.057648
2544,59745.398512
2545,59762.067976
2546,59795.408512
2547,59812.079000
2548,59828.748976
2549,59862.088464
2550,59878.758568
2551,59895.428488
2552,59928.769000
2553,59945.439512
2554,59978.779464
2555,59995.449512
2556,60012.119024
2557,60028.789512
2558,60062.129488
2559,60078.799760
2560,60095.469352
2561,60128.809728
2562,60145.479704
2563,60178.820464
2564,60212.160512
2565,60245.500328
2566,60278.840296
2567,60312.180544
2568,60328.850976
2569,60362.190488
2570,60395.531432
2571,60428.871328
2572,60445.541000
2573,60478.881512
2574,60512.221432
2575,60528.891432
2576,60545.561464
2577,60578.901544
2578,60595.572112
2579,60628.912000
2580,60645.582328
2581,60678.922544
2582,60712.262248
2583,60728.932512
2584,60745.602512
2585,60778.942216
2586,60795.612512
2587,60828.948976
2588,60845.618568
2589,60878.958624
2590,60895.628920
2591,60912.298864
